twitter_id,date,tweet
563782414447943680,2015-02-06 19:32:56,b'RT @migueldeicaza: CoreCLR nugget of the day: some code goes back to the DOS days (far pointers): https://t.co/QHTHf6PVD5'
563781765685592064,2015-02-06 19:30:22,"b'RT @ConanOBrien: Looking back on my life so far, I\xe2\x80\x99m proud to say I\xe2\x80\x99ve only committed speakable horrors.'"
563205722306265088,2015-02-05 05:21:22,"b'RT @snorp: .NET Core build is passing on Linux, failing on Windows. Check the temperature in hell, folks. http://t.co/aLxZFb1JlJ'"
560915496275410945,2015-01-29 21:40:50,"b'RT @kellabyte: Hadoop, generating 20 million exceptions across 1,000 nodes taking down your logging servers in a fire of burning bits.'"
560401741427261440,2015-01-28 11:39:21,b'RT @ewolff: Erlang. The future of distributed programming. Since 1986.'
560188716703297536,2015-01-27 21:32:52,"b'RT @femfreq: Here is what one week of harassment looks like for me on Twitter. [Content warnings galore, obviously] http://t.co/eERSPqXuIT'"
560184915539808256,2015-01-27 21:17:46,"b""RT @mattgemmell: I don't boot into Windows often, but\xe2\x80\xa6 it eventually does stop installing updates, doesn't it? I just want to know this wil\xe2\x80\xa6"""
558780126029029376,2015-01-24 00:15:38,"b'RT @allardice: Hoping for a HoloLens that\'ll *remove* visible people and simulate empty space where they were. ""HoloLens Introvert Edition""'"
558590196821016576,2015-01-23 11:40:55,b'RT @BattlinBilly: Samtidigt i Norrbotten. #livetinorr http://t.co/TO1ItNV3NB'
554720873153048577,2015-01-12 19:25:37,"b'RT @puffnfresh: Ah, prod is down because someone accidentally TOOK THE SERVERS OUT OF THE DATA CENTRE AND BROUGHT THEM TO THE OFFICE http:/\xe2\x80\xa6'"
553695860287344643,2015-01-09 23:32:34,"b'RT @shanselman: You\'re old when the cashier says ""Your number is 386!"" and no one else in your group thinks that\'s cool.'"
553430531455864832,2015-01-09 05:58:15,b'@ThakkarNilesh @Ian_D_McNeill @pluralsight The correct link seems to be http://t.co/aL6uJJDSrn'
548901534629920768,2014-12-27 18:01:38,"b'RT @AnonPress: And on the third day of Christmas my true love said to me..  \n...  \n ""(NW-31194-8)""  \n#Sony #PSN'"
548282254813052928,2014-12-26 01:00:50,"b""Apparently I'm having a good day for getting a new PS4 with _offline games_."""
487139585588097024,2014-07-10 07:41:42,"b""@CloudFlare In case you don't know, you seem to currently be serving the wrong SSL certificate for https://t.co/J9wDabgCBf"""
465397860520165376,2014-05-11 07:47:51,"b""RT @arlobelshee: Pairing: it's like programming except you fix the bugs instead of scheduling them."""
369551158974484480,2013-08-19 20:07:16,b'@Markus_n Tack tack! :)'
369534909406515200,2013-08-19 19:02:42,b'@EvaHgkvist vi har ju n\xc3\xa4ra p\xc3\xa5 en redan :) http://t.co/aixzv4jSgR'
369508611019386880,2013-08-19 17:18:12,"b'@PSkalk Tackar tackar, mycket anv\xc3\xa4ndbar present dessutom! Tacka hela ""bunten"" :)'"
282110126108835845,2012-12-21 13:07:50,b'RT @aral: If only the Mayans had predicted climate change we might all be talking about something that actually *is* detrimental to our  ...'
280766835761246209,2012-12-17 20:10:04,"b'@gregyoung Some Samsung monitors will reset if you press/release the ""menu"" button and then hold ""source"" for a few seconds.'"
280382964985122816,2012-12-16 18:44:42,"b'RT @aral: So, about the 21st\xe2\x80\xa6 http://t.co/LF6ArUGQ\n\n#weather\n\n/via @Raetsch'"
245782678002098176,2012-09-12 07:15:31,"b'RT @0x17: Visual Studio 2012 ""launches"" today. Will they broadcast the keynote in black-and-white with all slides in 100% UPPERCASE? #vs ...'"
237572584294719489,2012-08-20 15:31:32,"b'@Toftefors Lite sm\xc3\xa5tt schizofrent bara med h\xc3\xa4lften popups och h\xc3\xa4lften ""slide-ins"" f\xc3\xb6r notifications, och hittills 3 olika windows update.'"
232182708321792000,2012-08-05 18:34:06,"b'RT @markimbriaco: When we say to decouple your code, we mean from other code and not from reality. Sorry that was confusing.'"
227309376367636480,2012-07-23 07:49:13,"b'RT @KentBeck: Media proposal: at the next mass shooting no pictures of the perp and refer to him only as ""that wacko"", never by name'"
225620867214868481,2012-07-18 15:59:41,"b'RT @tastapod: Retweeting: like thinking for yourself, but easier.'"
217502195392843777,2012-06-26 06:18:59,"b'RT @Brynn_Metheney: ""What\xe2\x80\x99s the internal temperature of a Tauntaun?.......Luke warm."" via @2dbean  #brilliant #StarWars'"
210267168884006912,2012-06-06 07:09:34,"b""Now that's unexpected.. Aral Balkan singing a song from Chess... #NDC2012 http://t.co/pwqINiVf"""
210256405838561280,2012-06-06 06:26:48,b'Just arrived at #NDC2012'
206718485210992640,2012-05-27 12:08:22,b'@Therese_E \xc3\x84r det inte Markus det \xc3\xa4r fel p\xc3\xa5 f\xc3\xb6r att han \xc3\xa4r borta? :)'
206007865385811968,2012-05-25 13:04:37,"b'@Therese_E Ouch, l\xc3\xa5ter lagom trevligt :-/'"
201597361691172864,2012-05-13 08:58:51,b'@Markus_n Grattis och v\xc3\xa4lkommen till klubben ;-)'
201585458600357888,2012-05-13 08:11:33,b'RT @hermannhauser: Number of ARM processors this year exceeds number of Intel processors produced in its entire history'
199837854564757504,2012-05-08 12:27:11,"b'@vemedio The skip buttons seem a bit ""off"" in 2.0, if you tap them _real_ quick they work, but if you press them they don\'t.'"
196185553979441153,2012-04-28 10:34:15,b'@perbrage Who needs a bedroom anyway?'
195754731254185984,2012-04-27 06:02:19,"b'JDK 1.7 for MacOS X\xe2\x80\xa6 it took a while, Oracle, but thanks ;-)'"
180595286761144320,2012-03-16 10:04:06,"b""RT @drunkcod: \xe2\x80\x9cDon't worry about people stealing your ideas. If your ideas are any good, you'll have to ram them down people's throats.\xe2\x80\x9d ..."""
180556336428367872,2012-03-16 07:29:19,b'RT @DEVOPS_BORAT: In devops we are always give 100%. Most common way is of bring 5 task to 20% each.'
171346843769376768,2012-02-19 21:34:05,"b'@perbrage Yep, for free :) http://t.co/9HFnYS4j'"
170969286519693312,2012-02-18 20:33:49,b'@PSkalk Kommunen f\xc3\xa5r hyra in han som skrek om Molly till att skrika Leksand n\xc3\xa4sta g\xc3\xa5ng.'
161923232813953026,2012-01-24 21:28:01,"b""@Bitcasa Having service problems on your side? Can't seem to be able to log in, but having no other Internet problems."""
160770259345883136,2012-01-21 17:06:31,b'RT @FredrikW: Juholt \xc3\xa4r den f\xc3\xb6rste S-ledaren sedan Erlander som aldrig f\xc3\xb6rlorat ett val. Starkt!'
158580988484657153,2012-01-15 16:07:08,b'RT @abdullin: I bet for the next year .NET community will dive in tech side of CQRS+ES while neglecting DDD.'
154893838513737728,2012-01-05 11:55:43,"b'RT @EisenbergEffect: Just blogged ""How I Lost, Regained and then Turned Down an MVP Award"" http://t.co/rKf5LEUy  It\'s an eye opener.'"
154646029264879617,2012-01-04 19:31:01,"b""@mfeathers Just don't make yourself hunt for the reason or location of the failure."""
154645755985018880,2012-01-04 19:29:56,"b'@mfeathers I think the important part is more ""test one thing and one thing only in one test"". If the thing can fail in two ways - so be it.'"
154300584185446400,2012-01-03 20:38:20,"b'@gregyoung @lufthansa_usa You can still dispute the charge, but may be even more work than getting them to compensate. http://t.co/258Jj3p1'"
154222156966928384,2012-01-03 15:26:42,b'@gregyoung @lufthansa_usa Not bought with VISA/MC so you can just revoke the payment?'
154114605839421440,2012-01-03 08:19:20,"b'Testing around a bit with MonoTouch and Mono for Android, they sure have improved a lot since I last tried them out.'"
154101188990734336,2012-01-03 07:26:01,b'RT @SaraJChipps: The cool thing about these Cylon guys is that they are constantly getting backed up to the cloud.'
153554487057973248,2012-01-01 19:13:37,b'RT @orjanr: Avsl\xc3\xb6jar: hemlig orden bakom \xc3\xb6kade antalet s\xc3\xa4rskrivningar. http://t.co/jaJKedLn'
153512176940892160,2012-01-01 16:25:29,b'RT @mfeathers: Damn it.  There are some Mayans at the door.'
153467318163349504,2012-01-01 13:27:14,b'@Markus_n Menar du katastrof som i slutet p\xc3\xa5 Maya-kalendern i December eller eventuella iPhone5-f\xc3\xb6rseningar?'
153432449165164544,2012-01-01 11:08:41,"b'RT @jennylinp: Ny\xc3\xa5rsfyrverkerier, det \xc3\xa4r ju exakt som att vaska. Man k\xc3\xb6per dyra grejer som man br\xc3\xa4nner p\xc3\xa5 fyllan medan kompisarna s\xc3\xa4ger  ...'"
153380337039327232,2012-01-01 07:41:36,"b""@kellabyte Settings/General/Network/Enable 3G is where it's at on my iPhone. Dunno which operator would remove that :)"""
153196628889710592,2011-12-31 19:31:37,"b""@abdullin Not sure how good ol' C would help when I/O is usually the bottleneck, but let me know if you still need help."""
153014682138062848,2011-12-31 07:28:37,"b'@Therese_E L\xc3\xa5ter illa, vad som utel\xc3\xa4mnas ur artikeln \xc3\xa4r att Sverige \xc3\xa5r 2009 (senaste m\xc3\xa4tningen?) faktiskt hade v\xc3\xa4rldens l\xc3\xa4gsta Gini-index.'"
152043888989831169,2011-12-28 15:11:02,"b'@trojankitten Hey, hard to transfer when some of us wisely chose to go elsewhere than GoDaddy to begin with :)'"
151703043916836864,2011-12-27 16:36:38,b'@gregyoung Any album/Spotify playlist recommendations for good dubstep? :)'
150467801805619201,2011-12-24 06:48:14,b'RT @markbao: A society grows great when old men plant trees whose shade they know they shall never sit in. \xe2\x80\x94Greek proverb'
147399488741449728,2011-12-15 19:35:51,b'@Markus_n Det \xc3\xa4r inte s\xc3\xa5 f\xc3\xa4rgerna \xc3\xa4r fotobl\xc3\xa4ck medan det svarta \xc3\xa4r f\xc3\xb6r textutskrifter? V\xc3\xa5r skrivare har patroner f\xc3\xb6r olika papperstyper.'
147396417663668224,2011-12-15 19:23:39,"b'@Markus_n I Windows kan man det om man s\xc3\xa4tter skrivarens inst\xc3\xa4llning p\xc3\xa5 att skriva ut svartvitt, skrivaren fattar det inte sj\xc3\xa4lv.'"
147219106477785088,2011-12-15 07:39:04,b'RT @Luke_Williams: @trojankitten \xe2\x80\x9cAny company large enough to have a research lab is too large to listen to it\xe2\x80\x9d \xe2\x80\x94 Alan Kay'
145771106471645185,2011-12-11 07:45:14,"b""RT @mfeathers: If you don't understand code it doesn't mean you are stupid, it means the code is stupid. #advicetoayoungprogrammer"""
145484192988401665,2011-12-10 12:45:09,b'RT @ToJans: @gregyoung That is exactly why cqrs is so darned interesting; it allows you to change your mental model virtually for free.'
145483662312476672,2011-12-10 12:43:02,b'RT @gregyoung: I wish more people understood that the worst form of technical debt has nothing to do with code but mismatches of mental  ...'
145061404066578432,2011-12-09 08:45:08,b'RT @abdullin: Another interesting post from @yreynhout : Your UI is a statechart http://t.co/CmiJ6E0E'
144887148473102336,2011-12-08 21:12:42,"b'RT @jbarnette: Revised log levels proposal: ""fyi,"" ""wtf,"" and ""omg.""'"
144727859582337024,2011-12-08 10:39:45,"b""RT @tnielsenhayden: I hate Gmail's new look. They've removed too many visual landmarks. I don't want it to look pretty; I want to not ha ..."""
143704186637398017,2011-12-05 14:52:02,b'@Markus_n Tr\xc3\xa5kigt p\xc3\xa5 jobbet? ;-)'
142640719901888512,2011-12-02 16:26:12,"b'@nykkel Abstractions are your friends, so you should be just as picky with which ones you choose as you are with who your friends are ;-)'"
142524003649732608,2011-12-02 08:42:25,"b'@perbrage @jimmystormig Hm, does it have audio or doing that as a ""side channel""? :)'"
142523485552513024,2011-12-02 08:40:21,"b'RT @jamestyj: When you think about it, the Bat Signal was probably the first cloud-based push notification :-)'"
142270268486844416,2011-12-01 15:54:09,"b'RT @sebnilsson: ""Always leave the code better than you found it"" is really resonating with me. It makes me feel just a bit less dirty. # ...'"
141765634026504192,2011-11-30 06:28:55,"b'RT @pbpk: Tom DeMarco:  All Late Projects Are the Same, in IEEE software http://t.co/qZNuPrDE'"
141430072417591296,2011-11-29 08:15:31,"b'RT @lowendahl: The technology devil is hiding in the word ""easy"" and sentences that starts with ""You only need to ... ""'"
140331228694970368,2011-11-26 07:29:06,"b""RT @abdullin: It's amazing how nicely Goldratt's theory of constraints applies to scaling out distributed systems."""
140118255250587648,2011-11-25 17:22:49,"b""@abdullin If you're speaking from experience, it would seem to have worked :-)"""
139411314148782080,2011-11-23 18:33:42,"b'@robertfriberg All registered now, see you monday :)'"
139368259647574016,2011-11-23 15:42:37,"b""@robfriberg Trying to work out the timing, most likely I'll be there :)"""
138949912678236160,2011-11-22 12:00:15,b'@perbrage Flaskor? :) Det var l\xc3\xa4nge sedan! Hoppas det r\xc3\xa4cker tills jag kommer in ;)'
138949004917608448,2011-11-22 11:56:38,"b'RT @stevenmak: Quote of the day: ""If you think test-first is expensive, try debug-later""'"
138737839193079809,2011-11-21 21:57:33,b'RT @Dropbox: A guide on how to get more free space with Dropbox! http://t.co/nIjwo0nM Retweet for a chance to get +100GB!'
137943226614161410,2011-11-19 17:20:02,b'@perakerberg @perbrage Tror IL-hackande vore mer produktivt i det h\xc3\xa4r fallet ;-)'
137930675780198400,2011-11-19 16:30:10,"b'@perakerberg Tja, se det fr\xc3\xa5n den ljusa sidan, det kan inte g\xc3\xa5 mycket s\xc3\xa4mre n\xc3\xa4sta vecka :-)'"
137864925723889664,2011-11-19 12:08:54,"b'@Therese_E Nej, jag vet, jag bara fr\xc3\xa5gade varf\xc3\xb6r du var irriterad \xc3\xb6ver det :)'"
137861976796835840,2011-11-19 11:57:11,"b'@Therese_E Att folk \xc3\xa4r konstiga \xc3\xa4r n\xc3\xa5got jag skulle vara den siste att argumentera mot :-) Jag h\xc3\xa5ller med, men de har v\xc3\xa4l sina egna orsaker.'"
137860260441489409,2011-11-19 11:50:22,b'@Therese_E Irriterande? Varf\xc3\xb6r det? Folk har v\xc3\xa4l precis samma r\xc3\xa4tt att undvika vegetariskt som att undvika k\xc3\xb6tt? :)'
137573241152745472,2011-11-18 16:49:51,"b""@jonathan_oliver Some horribly thrown together sample code; http://t.co/ziw44A7K (sorry for filesonic, slow net and can't DM link :) )"""
137530866657280000,2011-11-18 14:01:28,"b""@jonathan_oliver I'll try to locate some simple sample code in a little bit, at the wrong computer."""
137529863690125312,2011-11-18 13:57:29,b'@jonathan_oliver No good solution for non locking threading though from me :)'
137529599113428992,2011-11-18 13:56:26,b'@jonathan_oliver that way you can assert that locks are active before accessing the resources by simple mocking.'
137529309173788672,2011-11-18 13:55:17,"b'@jonathan_oliver I almost always go the ""conservative"" route; virtual lock/unlock methods and virtual methods accessing the shared resources'"
137526965396717568,2011-11-18 13:45:58,b'@jonathan_oliver Just the obvious; aggressively refactor out everything not related to the threading itself and test the two separately.'
137525274957979648,2011-11-18 13:39:15,b'@perbrage Just to make sure that the garbage collector gets an extra little treat to work with :)'
137461807030870016,2011-11-18 09:27:03,"b""RT @KentBeck: if deploying after the first 10% of your project is done wouldn't teach you anything, you worked on the wrong 10%"""
136389154299842560,2011-11-15 10:24:43,"b'@Markus_n Dessutom lite cool effekt att kunna ha ""dubbelfokus"" p\xc3\xa5 n\xc3\xa5got i bakgrunden och n\xc3\xa5got i f\xc3\xb6rgrunden med allt annat ur fokus.'"
136388957977055233,2011-11-15 10:23:56,b'@Markus_n Mer f\xc3\xb6r att ta bilder p\xc3\xa5 djur och barn som tenderar att inte bry sig om vilket fokus man best\xc3\xa4mt ;-)'
136384906363285504,2011-11-15 10:07:50,b'@Markus_n Best\xc3\xa4llt en \xc3\xa4nnu? :) http://t.co/mVE6Ws5l'
136139037659508736,2011-11-14 17:50:50,"b'@Bemafred If you really think that, try Prolog. Brain twisting at its best :)'"
136086011808710657,2011-11-14 14:20:08,b'This weekend I tried implementing a simple eventsourcing-style domain in C# and then the same one in Java. Surprisingly... painless.'
135771099626610688,2011-11-13 17:28:47,"b'@Toftefors True, I carry two phones anyway, I could replace my poor aged Hero. Would be fun (and pretty easy) to code a little for WP7 too.'"
135752866861293569,2011-11-13 16:16:20,"b""@Toftefors Like many others I'd like to try #mango, but in the end you'd probably have to pry my #iPhone out of my cold dead hands ;-)"""
135355649142956032,2011-11-12 13:57:56,"b'@perbrage Strange, is NDIS.SYS even loaded in safe mode? Thought that was only safe mode with networking that did that.'"
135156599911235585,2011-11-12 00:46:59,"b""@gregyoung At this rate of memory improvements I'm sorry to say I hope you don't make it to the gym ;-)"""
135086502513356800,2011-11-11 20:08:26,b'@gregyoung Making progress today I see :)'
132737882455683072,2011-11-05 08:35:51,"b""@UdiDahan Definitely, I went to the course but it was a lot of info to take in at once so I'm sure another look would be a good thing."""
131635640054972416,2011-11-02 07:35:56,b'Up for some math?\nhttp://t.co/74Xy6cuD'
130313088292495361,2011-10-29 16:00:36,b'@Markus_n Sj\xc3\xa4lv hittade jag den p\xc3\xa5 http://t.co/tqqjyWdm :)'
129645539615719424,2011-10-27 19:48:00,"b""RT @rachelmyers: 'Software Engineering expects you to always do something you've never done before AND estimate how long it will take' - ..."""
126155162883588096,2011-10-18 04:38:29,b'RT @jonathan_oliver: Uh oh.  #CQRS may be the next Zune: http://t.co/oQ7I36C9'
125884112417468417,2011-10-17 10:41:25,b'@Therese_E Go go! Otrevliga s\xc3\xa4ljf\xc3\xb6retag ska h\xc3\xa5llas kort! :-)'
125882831493804032,2011-10-17 10:36:20,b'@Therese_E T\xc3\xa4nkte n\xc3\xa4stan att http://t.co/CMReHFPA vore mer logisk :-)'
125880674501668864,2011-10-17 10:27:46,b'@Therese_E Datainspektionen? Vad har de lagrat som de inte skulle? :)'
124777568732839936,2011-10-14 09:24:25,"b'RT @abdullin: My plane has propellers and smells with gasoline. Going to ""git push"" just in case.'"
124562695054819328,2011-10-13 19:10:35,b'Wishing people would just stop trying to write thread safe code by themselves. At least when I have to look at the result.'
121805703940812802,2011-10-06 04:35:17,"b'Rest in peace, Steve.'"
120800053605580800,2011-10-03 09:59:11,b'RT @UdiDahan: Blogged - Why you should be using CQRS almost everywhere: http://t.co/BS2T9i21'
120480695440252928,2011-10-02 12:50:10,"b""@SHODAN @robertfriberg Although I hardly ever use them explicitly, I can't see the problem with immutable singletons. Enlighten me?"""
120435422324211712,2011-10-02 09:50:16,"b'@robertfriberg Yes, since it can be replaced when needed using RegisterConstructor (silly name) I found it the most sensible default.'"
120420285978656768,2011-10-02 08:50:08,"b'@robertfriberg Well, no code is done until there are tests to prove it, so mature is definitely overstating it :)'"
120412754178875393,2011-10-02 08:20:12,b'@robertfriberg Updated more to my liking :-) http://t.co/1juV5Ita'
119461476107943936,2011-09-29 17:20:10,b'@Bemafred Congratulations! Nice to hear about software projects well ahead of schedule for a change! :)'
119348949294383104,2011-09-29 09:53:01,"b""@robertfriberg I'm reminded that nothing ever dies every time I have to boot to DOS to wipe a hard disk."""
119323499310489600,2011-09-29 08:11:53,b'RT @perbrage: This seems familiar somehow :) http://t.co/CmLzc1aM'
119156165828558848,2011-09-28 21:06:58,"b'@UdiDahan I figured, just found the error message funny considering what I was looking for :) www.udidahan.com is back too I see.'"
119148496581443584,2011-09-28 20:36:29,b'RT @annika_lantz: L\xc3\xa4ser f\xc3\xb6rfattaren Haruki Murakami. T\xc3\xa4nker bara p\xc3\xa5 vilka ord jag kan bilda av hans namn. Snart f\xc3\xa5r det vara nogalfapetat.'
119125910820626433,2011-09-28 19:06:45,"b'Irony? Was looking for info on high availability with #nservicebus, but www.nservicebus.com is unavailable.'"
118747956517146626,2011-09-27 18:04:53,"b""@Bemafred 53 days for a reply and I remembered the context still. I'm pitiful :)"""
117176865252323328,2011-09-23 10:01:56,"b""@perakerberg Guessing you're not reading your SMS's :-) At least you reacted faster to Twitter ;-)"""
116613247184011265,2011-09-21 20:42:19,b'RT @YvesGoeleven: Just blogged: AppFabric queue support for NServiceBus http://t.co/QcWmit0e'
116611396812279810,2011-09-21 20:34:58,b'@perbrage Congratulations ;-) Did you try out git-tfs yet?'
115090516667924480,2011-09-17 15:51:32,b'@perbrage @perakerberg Tror Greyhound med ett lopp var 10:e minut \xc3\xa4r mer i paritet med mina barns attention span \xc3\xa4n V75 skulle vara :)'
115086716905328642,2011-09-17 15:36:26,"b'@perbrage @perakerberg Bor man n\xc3\xa5gon kilometer fr\xc3\xa5n greyhound-banan, det \xc3\xa4r EM-finaler och ungarna och jag gillar det s\xc3\xa5 ""win"" f\xc3\xb6r mig :-)'"
115081914590830592,2011-09-17 15:17:21,b'@perakerberg @perbrage Har just varit och tittat p\xc3\xa5 lite snabbare grejer\xe2\x80\xa6 http://t.co/mrC4BiWQ #greyhoundembor\xc3\xa5s'
113498871010824192,2011-09-13 06:26:54,b'RT @abdullin: Golden technology rule: 1 new technology goes into codebase only after 1 old technology goes out.'
110805434243366912,2011-09-05 20:04:08,"b""RT @bobspace: I'll bet that 500 years from now, there will be orthodox robots who believe the universe was created on January 1st, 1970."""
109953482844405760,2011-09-03 11:38:47,"b'@perbrage Yikes, whaddayaneed FTP for at this day and age? :-)'"
109897658809851904,2011-09-03 07:56:58,"b""@Therese_E S\xc3\xa5n't h\xc3\xa4r :) http://t.co/p1qfbz7"""
109519330689032192,2011-09-02 06:53:37,b'@Markus_n Om de vet hur man k\xc3\xb6r i rondeller kan de s\xc3\xa4lja kurser i Bor\xc3\xa5s.'
107826219814363137,2011-08-28 14:45:48,"b'@Markus_n Re: forskning, h\xc3\xa5ller med, anst\xc3\xa4lla egenutbildade borde vara undantag, inte regel.'"
107825524897886208,2011-08-28 14:43:03,b'@perakerberg Returmatch senare i veckan d\xc3\xa5 kanske :)'
104817672050585600,2011-08-20 07:30:55,b'RT @drance: Who says FOX News is all bad? http://t.co/LdZIeXm via @kevrockcity'
104306762177462273,2011-08-18 21:40:44,"b""@continuoustests Guess dm:ing the answer wasn't very smart of me ;) I'll try to be more awake next time :)"""
101583017478332416,2011-08-11 09:17:33,b'RT @idakjellin: Lasbl\xc3\xa5sarens barn - om avkomman till den enda SVT-vikarien som lyckats lura systemet och bli fastanst\xc3\xa4lld. #b\xc3\xb6ckersomsak ...'
101581091533631489,2011-08-11 09:09:54,"b'RT @J_Borenstein: De mutbara - De Niro, Costner och Connery som kommunala tj\xc3\xa4nstem\xc3\xa4n i G\xc3\xb6teborg. #filmersomsaknarenbokstav'"
101575730063867904,2011-08-11 08:48:35,"b'@Therese_E Eh, ja, d\xc3\xa5 ligger nog de flesta andra st\xc3\xb6rningar i l\xc3\xa4.'"
100790774844755968,2011-08-09 04:49:27,"b""@perakerberg Did you look at AppHarbor.com or (possibly, although I can't say for sure about MSSQL) DotCloud.com?"""
99455429796569088,2011-08-05 12:23:16,"b'@Markus_n @therese_e Synd hursomhelst om ni ville ha det, oavsett orsak.'"
99453976692531200,2011-08-05 12:17:30,b'@Therese_E Vad stoppade den h\xc3\xa4r g\xc3\xa5ngen?'
99421522116091904,2011-08-05 10:08:32,"b""@Bemafred Sadly, if you by PCL mean totally platform agnostic code there aren't many assemblies you can actually use... and I miss LINQ."""
96834339496673280,2011-07-29 06:48:00,b'@perakerberg Trodde f\xc3\xb6rst du menade en http://t.co/gUADA2k :-)'
76357454149058560,2011-06-02 18:40:10,b'@Toftefors Det g\xc3\xa5r v\xc3\xa4l bara snabbare att klippa utan?'
65490438945128449,2011-05-03 18:58:32,b'RT @joerogan: They buried Osama out to sea right after Japan released radioactive water into the ocean. This has the makings of an aweso ...'
65489291312246784,2011-05-03 18:53:58,"b'@robertfriberg Yep, very recommended :)'"
65413156159238144,2011-05-03 13:51:26,"b""Ever notice how good it is to learn things you knew deep inside aren't all wrong? #adsd"""
65332322169401345,2011-05-03 08:30:14,"b""@UdiDahan I don't think anyone expected this snow today :-/"""
65119013562368001,2011-05-02 18:22:37,"b""RT @jonathan_oliver: Installed latest VirtualBox, it asked It said, Do you trust software from Oracle? It's too bad I can't say no and s ..."""
65095765088944128,2011-05-02 16:50:14,"b""Noticing it's been a while since attending a full day of information and things to think about #adsd #tired"""
63335697762893824,2011-04-27 20:16:21,"b'RT @jonathan_oliver: Some days I feel like Gandalf is my automated test runner...""You Cannot Pass!!!""'"
62980009391955968,2011-04-26 20:42:59,"b'@perakerberg Probably easier to add tests to clean beautiful code than to add ""beauty"" to bad code with lots of probably equally bad tests.'"
58429440220344320,2011-04-14 07:20:38,"b""@Toftefors Of course there are specific use cases where movement detection is better, but for general desktop use I'm not convinced yet :-)"""
58428481503109120,2011-04-14 07:16:50,"b'@Toftefors Kinect is a good idea with decent hardware implementation, the UI side of it needs a LOT of work though to approach touch.'"
55370500100206592,2011-04-05 20:45:30,"b'RT @eranium: CFO asks CEO ""What happens if we invest in developing our people & then they leave us?"" CEO:  \'What happens if we don\'t, an ...'"
53573913959075840,2011-03-31 21:46:31,"b""RT @centiro: is Sweden's workplace number one according to Great Place to Work Institute"""
50958262106992640,2011-03-24 16:32:51,b'is starting to believe in summer actually showing up this year too!'
50957858367483904,2011-03-24 16:31:14,b'@perakerberg Nice!'
50647632518987777,2011-03-23 19:58:31,b'RT @moskovich: Your mobile phone has more computing power than all of NASA in 1969. NASA put a man on the moon. We put a bird into pigs.'
44455627761782785,2011-03-06 17:53:42,"b'@udidahan @skillsmatter Seems someone fixed the ""broken"" Vimeo account, thanks! :-)'"
44064524122333185,2011-03-05 15:59:35,"b""@UdiDahan @skillsmatter Seems I can't access the Asynchronous Systems Architecture podcast from Sweden at least. Broken or just me?"""
30299111919976448,2011-01-26 16:20:45,"b'RT @Autoextremist: ""The trouble with quotes on the Internet is that you can never know if they are genuine."" - Abraham Lincoln'"
15870448952672256,2010-12-17 20:46:24,b'@Markus_n \xc3\x84r de till salu? ;)'
24652273728,2010-09-16 10:24:50,b'is going climbing stuff at UpZone (http://www.upzone.se/) despite not liking heights. The things you do for work.'
21857270694,2010-08-22 20:48:05,"b'@Markus_n Reagerade ocks\xc3\xa5 p\xc3\xa5 att de publicerade misstankar med namn och i princip ""gl\xc3\xb6mde"" betona att det var just en misstanke.'"
19897906829,2010-07-30 09:36:23,"b'tr\xc3\xa4nar lite crunches med crunchfu, f\xc3\xa5r se hur det g\xc3\xa5r http://gymfu.com/voices/ #gymfu'"
19574086306,2010-07-26 13:39:42,b'I just earned the Sightseer Pin on @gowalla! http://gowal.la/r/XvT9'
17072853654,2010-06-26 06:01:59,b'@Markus_n Kortfattat.'
15616721083,2010-06-07 08:55:55,"b'thinks the rules for when the kids can be at daycare could be ""slightly"" simplified.'"
15037860956,2010-05-30 12:23:29,b'is looking for a runaway flowertot'
14578697857,2010-05-23 21:03:46,b'needs either longer weekends or more of them.'
14173719723,2010-05-17 17:28:45,b'is slowly returning to reality after a very nice wedding weekend.'
12758712013,2010-04-24 11:49:25,b'@Markus_n Tror hon kan vara lite sv\xc3\xa5r att n\xc3\xa5 de n\xc3\xa4rmaste timmarna... ;-)'
12690925016,2010-04-23 08:28:23,"b""doesn't say this very often, but TGIF."""
12687211113,2010-04-23 06:20:40,"b'@Markus_n Tro mig, n\xc3\xa4r det g\xc3\xa4ller teknik nyare \xc3\xa4n 1970 ligger problemet _alltid_ hos Handelsbanken... :-P'"
12663232301,2010-04-22 21:54:20,"b'@Markus_n Handelsbanken, kr\xc3\xa4ver s\xc3\xa4kerhetsprogram f\xc3\xb6r att kunna signera betalningar.'"
12654645373,2010-04-22 18:44:25,"b'@Markus_n Inte f\xc3\xb6r att vara ""buzz killer"", men utan Flash och utan Internetbank har jag lite sv\xc3\xa5rt att se vitsen ens som surfbr\xc3\xa4da...'"
12461289828,2010-04-19 15:26:53,"b""RT @Eyjafjalla: It's Saturday night. And here I am. Erupting. Destroying people's plans. Receiving hate-tweets. I need a smoke."""
12385747963,2010-04-18 07:11:02,"b""is watching the kids play cops and robbers with eachother. Is it worrisome they're both robbers?"""
10412490285,2010-03-13 07:17:47,b'thinks every saturday morning should involve the kids being this happy.'
9893154278,2010-03-02 21:56:12,b'thinks a 1.25 microsecond LONGER day would have been better.'
9792809499,2010-02-28 21:31:08,b'is slowly recovering from a bad case of sick kids.'
8977227584,2010-02-11 20:54:00,"b""hasn't had the best day. Or come to think of it, week. Let's not think further."""
